uri,datetime,status_code
www.chicagotribune.com,2016-07-11T22:00:40,200
www.chicagotribune.com,2016-07-12T04:53:33,200
www.chicagotribune.com,2016-07-12T14:57:29,200
www.chicagotribune.com,2016-07-12T15:21:50,200
www.chicagotribune.com,2016-07-12T22:00:16,200
www.chicagotribune.com,2016-07-13T21:58:52,200
www.chicagotribune.com,2016-07-14T13:40:24,200
www.chicagotribune.com,2016-07-14T22:09:48,200
www.chicagotribune.com,2016-07-14T22:18:42,200
www.chicagotribune.com,2016-07-14T23:13:11,200
www.chicagotribune.com,2016-07-14T23:43:53,200
www.chicagotribune.com,2016-07-15T13:18:07,301
www.chicagotribune.com,2016-07-15T13:18:09,200
www.chicagotribune.com,2016-07-15T21:58:53,200
www.chicagotribune.com,2016-07-16T07:12:17,200
www.chicagotribune.com,2016-07-16T15:39:13,200
www.chicagotribune.com,2016-07-16T21:59:05,200
www.chicagotribune.com,2016-07-17T01:58:07,301
www.chicagotribune.com,2016-07-17T06:09:00,200
www.chicagotribune.com,2016-07-17T07:06:55,200
www.chicagotribune.com,2016-07-17T21:58:52,200
www.chicagotribune.com,2016-07-17T22:44:12,301
www.chicagotribune.com,2016-07-17T22:44:12,200
www.chicagotribune.com,2016-07-18T22:08:48,200
www.chicagotribune.com,2016-07-19T03:35:10,200
www.chicagotribune.com,2016-07-19T22:07:58,200
www.chicagotribune.com,2016-07-20T21:59:32,200
www.chicagotribune.com,2016-07-21T10:09:54,301
www.chicagotribune.com,2016-07-21T10:09:54,200
www.chicagotribune.com,2016-07-21T12:29:33,200
www.chicagotribune.com,2016-07-21T15:44:14,200
www.chicagotribune.com,2016-07-21T18:51:09,200
www.chicagotribune.com,2016-07-21T21:57:46,200
www.chicagotribune.com,2016-07-21T23:16:05,200
www.chicagotribune.com,2016-07-22T11:15:40,200
www.chicagotribune.com,2016-07-22T22:06:42,200
www.chicagotribune.com,2016-07-23T00:44:36,200
www.chicagotribune.com,2016-07-23T08:51:02,200
www.chicagotribune.com,2016-07-23T21:59:50,200
www.chicagotribune.com,2016-07-23T22:15:36,200
www.chicagotribune.com,2016-07-23T22:28:51,200
www.chicagotribune.com,2016-07-24T20:05:38,200
www.chicagotribune.com,2016-07-24T21:58:01,200
www.chicagotribune.com,2016-07-24T22:50:04,301
www.chicagotribune.com,2016-07-24T22:50:08,200
www.chicagotribune.com,2016-07-25T14:39:46,200
www.chicagotribune.com,2016-07-25T22:05:30,200
www.chicagotribune.com,2016-07-26T21:59:07,200
www.chicagotribune.com,2016-07-27T18:48:38,301
www.chicagotribune.com,2016-07-27T18:52:08,301
www.chicagotribune.com,2016-07-27T18:52:13,200
www.chicagotribune.com,2016-07-27T18:55:59,301
www.chicagotribune.com,2016-07-27T18:56:02,200
www.chicagotribune.com,2016-07-27T18:57:46,200
www.chicagotribune.com,2016-07-27T19:15:06,200
www.chicagotribune.com,2016-07-27T22:03:59,200
www.chicagotribune.com,2016-07-28T19:47:21,200
www.chicagotribune.com,2016-07-28T22:02:35,200
www.chicagotribune.com,2016-07-28T23:16:46,200
www.chicagotribune.com,2016-07-29T22:13:26,200
www.chicagotribune.com,2016-07-30T05:52:41,200
www.chicagotribune.com,2016-07-30T07:49:44,301
www.chicagotribune.com,2016-07-30T19:00:04,200
www.chicagotribune.com,2016-07-30T22:09:31,200
www.chicagotribune.com,2016-07-31T04:46:34,200
www.chicagotribune.com,2016-07-31T15:43:48,200
www.chicagotribune.com,2016-07-31T18:32:25,301
www.chicagotribune.com,2016-07-31T18:32:26,200
www.chicagotribune.com,2016-07-31T22:06:54,200
www.washingtonpost.com,2016-07-01T00:00:46,200
www.washingtonpost.com,2016-07-01T00:07:00,301
www.washingtonpost.com,2016-07-01T00:07:31,200
www.washingtonpost.com,2016-07-01T00:09:12,302
www.washingtonpost.com,2016-07-01T00:09:13,200
www.washingtonpost.com,2016-07-01T00:18:07,301
www.washingtonpost.com,2016-07-01T01:17:15,200
www.washingtonpost.com,2016-07-01T02:22:56,302
www.washingtonpost.com,2016-07-01T02:22:59,200
www.washingtonpost.com,2016-07-01T02:27:48,200
www.washingtonpost.com,2016-07-01T03:56:46,302
www.washingtonpost.com,2016-07-01T03:57:00,200
www.washingtonpost.com,2016-07-01T04:23:08,200
www.washingtonpost.com,2016-07-01T04:33:51,302
www.washingtonpost.com,2016-07-01T04:34:50,200
www.washingtonpost.com,2016-07-01T05:33:46,200
www.washingtonpost.com,2016-07-01T06:51:39,200
www.washingtonpost.com,2016-07-01T07:07:45,200
www.washingtonpost.com,2016-07-01T07:48:14,302
www.washingtonpost.com,2016-07-01T07:49:22,200
www.washingtonpost.com,2016-07-01T08:01:13,301
www.washingtonpost.com,2016-07-01T08:02:01,200
www.washingtonpost.com,2016-07-01T08:07:32,301
www.washingtonpost.com,2016-07-01T08:09:29,200
www.washingtonpost.com,2016-07-01T08:12:09,301
www.washingtonpost.com,2016-07-01T09:05:12,200
www.washingtonpost.com,2016-07-01T10:56:50,301
www.washingtonpost.com,2016-07-01T10:57:23,200
www.washingtonpost.com,2016-07-01T11:41:00,200
www.washingtonpost.com,2016-07-01T11:50:13,302
www.washingtonpost.com,2016-07-01T12:24:46,200
www.washingtonpost.com,2016-07-01T13:35:17,200
www.washingtonpost.com,2016-07-01T13:47:13,301
www.washingtonpost.com,2016-07-01T13:47:55,200
www.washingtonpost.com,2016-07-01T15:15:24,200
www.washingtonpost.com,2016-07-01T16:10:17,200
www.washingtonpost.com,2016-07-01T17:11:25,200
www.washingtonpost.com,2016-07-01T17:17:42,302
www.washingtonpost.com,2016-07-01T17:17:45,200
www.washingtonpost.com,2016-07-01T18:35:06,200
www.washingtonpost.com,2016-07-01T19:40:37,200
www.washingtonpost.com,2016-07-01T20:21:45,302
www.washingtonpost.com,2016-07-01T20:56:57,200
www.washingtonpost.com,2016-07-01T21:11:55,301
www.washingtonpost.com,2016-07-01T21:18:01,302
www.washingtonpost.com,2016-07-01T21:19:07,200
www.washingtonpost.com,2016-07-01T21:52:02,301
www.washingtonpost.com,2016-07-01T21:52:58,200
www.washingtonpost.com,2016-07-01T21:58:54,301
www.washingtonpost.com,2016-07-01T22:01:15,200
www.washingtonpost.com,2016-07-01T22:04:01,302
www.washingtonpost.com,2016-07-01T22:04:04,200
www.washingtonpost.com,2016-07-01T22:17:11,200
www.washingtonpost.com,2016-07-01T22:42:13,302
www.washingtonpost.com,2016-07-01T22:42:46,200
www.washingtonpost.com,2016-07-01T22:53:35,200
www.washingtonpost.com,2016-07-01T22:53:45,302
www.washingtonpost.com,2016-07-01T22:54:16,200
www.washingtonpost.com,2016-07-01T23:16:42,302
www.washingtonpost.com,2016-07-01T23:16:45,200
www.washingtonpost.com,2016-07-01T23:18:14,302
www.washingtonpost.com,2016-07-01T23:18:17,200
www.washingtonpost.com,2016-07-01T23:58:11,301
www.washingtonpost.com,2016-07-01T23:58:46,200
www.washingtonpost.com,2016-07-02T00:07:09,302
www.washingtonpost.com,2016-07-02T00:07:32,200
www.washingtonpost.com,2016-07-02T00:08:46,200
www.washingtonpost.com,2016-07-02T00:25:53,302
www.washingtonpost.com,2016-07-02T00:25:57,200
www.washingtonpost.com,2016-07-02T01:08:10,200
www.washingtonpost.com,2016-07-02T02:28:50,200
www.washingtonpost.com,2016-07-02T03:10:15,200
www.washingtonpost.com,2016-07-02T04:23:05,302
www.washingtonpost.com,2016-07-02T04:23:09,200
www.washingtonpost.com,2016-07-02T04:29:19,200
www.washingtonpost.com,2016-07-02T05:00:03,302
www.washingtonpost.com,2016-07-02T05:00:21,200
www.washingtonpost.com,2016-07-02T05:22:51,200
www.washingtonpost.com,2016-07-02T05:30:21,302
www.washingtonpost.com,2016-07-02T05:30:24,200
www.washingtonpost.com,2016-07-02T07:52:10,200
www.washingtonpost.com,2016-07-02T08:03:15,301
www.washingtonpost.com,2016-07-02T08:05:50,200
www.washingtonpost.com,2016-07-02T08:12:15,200
www.washingtonpost.com,2016-07-02T08:43:39,200
www.washingtonpost.com,2016-07-02T08:52:43,301
www.washingtonpost.com,2016-07-02T08:54:22,200
www.washingtonpost.com,2016-07-02T09:49:15,200
www.washingtonpost.com,2016-07-02T10:59:51,200
www.washingtonpost.com,2016-07-02T12:13:41,200
www.washingtonpost.com,2016-07-02T12:45:27,302
www.washingtonpost.com,2016-07-02T13:37:07,200
www.washingtonpost.com,2016-07-02T14:28:17,200
www.washingtonpost.com,2016-07-02T15:42:35,200
www.washingtonpost.com,2016-07-02T16:11:04,200
www.washingtonpost.com,2016-07-02T16:32:19,200
www.washingtonpost.com,2016-07-02T17:14:56,302
www.washingtonpost.com,2016-07-02T17:14:59,200
www.washingtonpost.com,2016-07-02T18:04:54,200
www.washingtonpost.com,2016-07-02T19:25:17,200
www.washingtonpost.com,2016-07-02T19:59:07,200
www.washingtonpost.com,2016-07-02T21:35:56,302
www.washingtonpost.com,2016-07-02T21:35:57,200
www.washingtonpost.com,2016-07-02T22:09:43,301
www.washingtonpost.com,2016-07-02T22:16:10,200
www.washingtonpost.com,2016-07-02T22:44:28,200
www.washingtonpost.com,2016-07-02T23:43:32,200
www.washingtonpost.com,2016-07-03T00:02:02,301
www.washingtonpost.com,2016-07-03T00:02:31,200
www.washingtonpost.com,2016-07-03T00:27:03,200
www.washingtonpost.com,2016-07-03T00:29:15,200
www.washingtonpost.com,2016-07-03T01:27:28,302
www.washingtonpost.com,2016-07-03T01:27:28,200
www.washingtonpost.com,2016-07-03T01:37:11,200
www.washingtonpost.com,2016-07-03T02:02:04,302
www.washingtonpost.com,2016-07-03T02:02:05,200
www.washingtonpost.com,2016-07-03T02:54:45,200
www.washingtonpost.com,2016-07-03T03:23:06,302
www.washingtonpost.com,2016-07-03T03:23:09,200
www.washingtonpost.com,2016-07-03T03:45:19,200
www.washingtonpost.com,2016-07-03T04:12:33,302
www.washingtonpost.com,2016-07-03T04:12:35,200
www.washingtonpost.com,2016-07-03T04:50:19,200
www.washingtonpost.com,2016-07-03T05:27:55,302
www.washingtonpost.com,2016-07-03T05:32:56,200
www.washingtonpost.com,2016-07-03T05:45:18,302
www.washingtonpost.com,2016-07-03T05:46:17,200
www.washingtonpost.com,2016-07-03T05:53:26,200
www.washingtonpost.com,2016-07-03T07:22:09,200
www.washingtonpost.com,2016-07-03T07:41:54,302
www.washingtonpost.com,2016-07-03T07:51:23,200
www.washingtonpost.com,2016-07-03T08:01:22,200
www.washingtonpost.com,2016-07-03T08:04:16,301
www.washingtonpost.com,2016-07-03T08:05:22,200
www.washingtonpost.com,2016-07-03T09:39:42,200
www.washingtonpost.com,2016-07-03T10:34:01,200
www.washingtonpost.com,2016-07-03T10:57:07,302
www.washingtonpost.com,2016-07-03T10:57:20,200
www.washingtonpost.com,2016-07-03T11:42:14,200
www.washingtonpost.com,2016-07-03T12:13:21,302
www.washingtonpost.com,2016-07-03T12:13:23,200
www.washingtonpost.com,2016-07-03T13:01:49,200
www.washingtonpost.com,2016-07-03T14:11:59,200
www.washingtonpost.com,2016-07-03T15:21:21,200
www.washingtonpost.com,2016-07-03T17:15:16,302
www.washingtonpost.com,2016-07-03T17:15:19,200
www.washingtonpost.com,2016-07-03T17:21:10,200
www.washingtonpost.com,2016-07-03T19:46:56,302
www.washingtonpost.com,2016-07-03T22:16:24,301
www.washingtonpost.com,2016-07-03T22:17:45,200
www.washingtonpost.com,2016-07-03T23:54:30,301
www.washingtonpost.com,2016-07-03T23:55:08,200
www.washingtonpost.com,2016-07-04T05:45:14,302
www.washingtonpost.com,2016-07-04T05:45:29,200
www.washingtonpost.com,2016-07-04T07:30:16,302
www.washingtonpost.com,2016-07-04T07:30:16,200
www.washingtonpost.com,2016-07-04T08:00:43,301
www.washingtonpost.com,2016-07-04T08:01:51,200
www.washingtonpost.com,2016-07-04T08:03:25,301
www.washingtonpost.com,2016-07-04T08:05:05,200
www.washingtonpost.com,2016-07-04T12:24:01,302
www.washingtonpost.com,2016-07-04T12:25:02,200
www.washingtonpost.com,2016-07-04T16:36:18,302
www.washingtonpost.com,2016-07-04T17:22:48,302
www.washingtonpost.com,2016-07-04T17:22:51,200
www.washingtonpost.com,2016-07-04T17:28:33,302
www.washingtonpost.com,2016-07-04T17:28:36,200
www.washingtonpost.com,2016-07-04T20:59:51,301
www.washingtonpost.com,2016-07-04T21:00:29,200
www.washingtonpost.com,2016-07-04T21:57:38,301
www.washingtonpost.com,2016-07-04T21:58:56,200
www.washingtonpost.com,2016-07-05T00:18:14,301
www.washingtonpost.com,2016-07-05T00:18:49,200
www.washingtonpost.com,2016-07-05T00:41:50,302
www.washingtonpost.com,2016-07-05T00:41:54,200
www.washingtonpost.com,2016-07-05T06:20:18,302
www.washingtonpost.com,2016-07-05T06:20:31,200
www.washingtonpost.com,2016-07-05T08:15:00,301
www.washingtonpost.com,2016-07-05T08:16:20,200
www.washingtonpost.com,2016-07-05T08:17:06,301
www.washingtonpost.com,2016-07-05T08:18:55,200
www.washingtonpost.com,2016-07-05T14:14:48,302
www.washingtonpost.com,2016-07-05T14:14:48,200
www.washingtonpost.com,2016-07-05T14:33:25,302
www.washingtonpost.com,2016-07-05T14:33:35,200
www.washingtonpost.com,2016-07-05T17:34:21,302
www.washingtonpost.com,2016-07-05T17:34:23,200
www.washingtonpost.com,2016-07-05T17:41:14,301
www.washingtonpost.com,2016-07-05T17:42:36,200
www.washingtonpost.com,2016-07-05T22:02:03,301
www.washingtonpost.com,2016-07-05T22:07:39,200
www.washingtonpost.com,2016-07-05T22:09:40,302
www.washingtonpost.com,2016-07-05T23:56:04,301
www.washingtonpost.com,2016-07-05T23:56:35,200
www.washingtonpost.com,2016-07-06T00:09:47,301
www.washingtonpost.com,2016-07-06T00:12:45,200
www.washingtonpost.com,2016-07-06T01:09:21,200
www.washingtonpost.com,2016-07-06T01:33:27,301
www.washingtonpost.com,2016-07-06T02:24:08,302
www.washingtonpost.com,2016-07-06T02:24:19,200
www.washingtonpost.com,2016-07-06T08:01:36,301
www.washingtonpost.com,2016-07-06T08:03:44,200
www.washingtonpost.com,2016-07-06T08:05:31,301
www.washingtonpost.com,2016-07-06T08:06:42,200
www.washingtonpost.com,2016-07-06T10:18:14,301
www.washingtonpost.com,2016-07-06T17:28:44,302
www.washingtonpost.com,2016-07-06T17:28:46,200
www.washingtonpost.com,2016-07-06T17:46:29,301
www.washingtonpost.com,2016-07-06T17:47:10,200
www.washingtonpost.com,2016-07-06T18:34:58,301
www.washingtonpost.com,2016-07-06T18:35:40,200
www.washingtonpost.com,2016-07-06T18:56:21,302
www.washingtonpost.com,2016-07-06T18:56:25,200
www.washingtonpost.com,2016-07-06T19:03:35,302
www.washingtonpost.com,2016-07-06T19:03:39,200
www.washingtonpost.com,2016-07-06T19:21:55,302
www.washingtonpost.com,2016-07-06T19:22:15,200
www.washingtonpost.com,2016-07-06T21:59:04,301
www.washingtonpost.com,2016-07-06T22:01:26,200
www.washingtonpost.com,2016-07-06T23:29:25,302
www.washingtonpost.com,2016-07-06T23:29:28,200
www.washingtonpost.com,2016-07-07T00:22:46,301
www.washingtonpost.com,2016-07-07T00:23:20,200
www.washingtonpost.com,2016-07-07T01:36:04,302
www.washingtonpost.com,2016-07-07T01:36:08,200
www.washingtonpost.com,2016-07-07T02:56:40,302
www.washingtonpost.com,2016-07-07T02:56:43,200
www.washingtonpost.com,2016-07-07T04:21:52,302
www.washingtonpost.com,2016-07-07T04:21:52,200
www.washingtonpost.com,2016-07-07T08:02:28,200
www.washingtonpost.com,2016-07-07T08:05:22,301
www.washingtonpost.com,2016-07-07T09:00:25,302
www.washingtonpost.com,2016-07-07T15:29:06,302
www.washingtonpost.com,2016-07-07T15:29:08,200
www.washingtonpost.com,2016-07-07T15:53:18,301
www.washingtonpost.com,2016-07-07T15:55:01,200
www.washingtonpost.com,2016-07-07T17:43:30,302
www.washingtonpost.com,2016-07-07T17:43:33,200
www.washingtonpost.com,2016-07-07T18:03:42,302
www.washingtonpost.com,2016-07-07T18:03:50,200
www.washingtonpost.com,2016-07-07T18:07:58,200
www.washingtonpost.com,2016-07-07T18:34:07,200
www.washingtonpost.com,2016-07-07T18:48:16,301
www.washingtonpost.com,2016-07-07T18:48:17,200
www.washingtonpost.com,2016-07-07T19:21:05,301
www.washingtonpost.com,2016-07-07T19:21:46,200
www.washingtonpost.com,2016-07-07T19:41:56,302
www.washingtonpost.com,2016-07-07T19:42:28,200
www.washingtonpost.com,2016-07-07T21:18:45,302
www.washingtonpost.com,2016-07-07T21:18:46,200
www.washingtonpost.com,2016-07-07T21:59:00,301
www.washingtonpost.com,2016-07-07T22:03:44,200
www.washingtonpost.com,2016-07-07T22:16:16,301
www.washingtonpost.com,2016-07-07T23:09:47,302
www.washingtonpost.com,2016-07-07T23:09:48,200
www.washingtonpost.com,2016-07-07T23:14:11,301
www.washingtonpost.com,2016-07-08T00:23:27,200
www.washingtonpost.com,2016-07-08T00:25:51,301
www.washingtonpost.com,2016-07-08T00:48:40,302
www.washingtonpost.com,2016-07-08T00:48:40,200
www.washingtonpost.com,2016-07-08T01:18:23,302
www.washingtonpost.com,2016-07-08T01:18:48,200
www.washingtonpost.com,2016-07-08T01:19:04,301
www.washingtonpost.com,2016-07-08T08:02:34,200
www.washingtonpost.com,2016-07-08T08:03:42,200
www.washingtonpost.com,2016-07-08T08:04:55,301
www.washingtonpost.com,2016-07-08T08:39:42,301
www.washingtonpost.com,2016-07-08T08:39:45,200
www.washingtonpost.com,2016-07-08T08:40:20,302
www.washingtonpost.com,2016-07-08T08:48:02,302
www.washingtonpost.com,2016-07-08T08:48:26,200
www.washingtonpost.com,2016-07-08T08:52:41,200
www.washingtonpost.com,2016-07-08T08:54:00,301
www.washingtonpost.com,2016-07-08T08:54:34,200
www.washingtonpost.com,2016-07-08T09:46:17,302
www.washingtonpost.com,2016-07-08T09:46:20,200
www.washingtonpost.com,2016-07-08T10:13:30,301
www.washingtonpost.com,2016-07-08T10:13:32,200
www.washingtonpost.com,2016-07-08T10:13:41,302
www.washingtonpost.com,2016-07-08T10:13:48,200
www.washingtonpost.com,2016-07-08T10:23:43,301
www.washingtonpost.com,2016-07-08T10:23:45,200
www.washingtonpost.com,2016-07-08T10:36:26,302
www.washingtonpost.com,2016-07-08T10:36:28,200
www.washingtonpost.com,2016-07-08T10:42:37,302
www.washingtonpost.com,2016-07-08T10:45:28,302
www.washingtonpost.com,2016-07-08T10:45:39,200
www.washingtonpost.com,2016-07-08T12:08:27,301
www.washingtonpost.com,2016-07-08T13:15:37,200
www.washingtonpost.com,2016-07-08T13:38:25,200
www.washingtonpost.com,2016-07-08T13:42:17,302
www.washingtonpost.com,2016-07-08T13:42:24,200
www.washingtonpost.com,2016-07-08T13:42:33,200
www.washingtonpost.com,2016-07-08T13:47:33,301
www.washingtonpost.com,2016-07-08T13:48:42,200
www.washingtonpost.com,2016-07-08T13:59:15,200
www.washingtonpost.com,2016-07-08T14:00:39,301
www.washingtonpost.com,2016-07-08T14:05:01,200
www.washingtonpost.com,2016-07-08T14:22:30,302
www.washingtonpost.com,2016-07-08T14:22:33,200
www.washingtonpost.com,2016-07-08T14:24:48,301
www.washingtonpost.com,2016-07-08T14:25:26,200
www.washingtonpost.com,2016-07-08T14:25:50,301
www.washingtonpost.com,2016-07-08T14:26:27,200
www.washingtonpost.com,2016-07-08T14:45:08,301
www.washingtonpost.com,2016-07-08T14:45:47,200
www.washingtonpost.com,2016-07-08T15:19:55,200
www.washingtonpost.com,2016-07-08T15:22:09,301
www.washingtonpost.com,2016-07-08T15:55:52,301
www.washingtonpost.com,2016-07-08T16:00:20,200
www.washingtonpost.com,2016-07-08T16:00:27,301
www.washingtonpost.com,2016-07-08T16:01:02,200
www.washingtonpost.com,2016-07-08T16:11:30,200
www.washingtonpost.com,2016-07-08T16:13:35,301
www.washingtonpost.com,2016-07-08T16:17:30,200
www.washingtonpost.com,2016-07-08T16:23:40,200
www.washingtonpost.com,2016-07-08T16:25:11,301
www.washingtonpost.com,2016-07-08T16:30:33,301
www.washingtonpost.com,2016-07-08T16:56:46,302
www.washingtonpost.com,2016-07-08T16:56:51,200
www.washingtonpost.com,2016-07-08T16:57:43,301
www.washingtonpost.com,2016-07-08T17:29:49,302
www.washingtonpost.com,2016-07-08T17:29:53,200
www.washingtonpost.com,2016-07-08T17:53:08,302
www.washingtonpost.com,2016-07-08T17:53:14,302
www.washingtonpost.com,2016-07-08T17:53:22,200
www.washingtonpost.com,2016-07-08T18:04:15,302
www.washingtonpost.com,2016-07-08T18:04:23,200
www.washingtonpost.com,2016-07-08T18:15:29,301
www.washingtonpost.com,2016-07-08T18:51:33,200
www.washingtonpost.com,2016-07-08T19:12:53,301
www.washingtonpost.com,2016-07-08T19:13:09,200
www.washingtonpost.com,2016-07-08T19:13:28,200
www.washingtonpost.com,2016-07-08T19:28:17,301
www.washingtonpost.com,2016-07-08T19:28:58,200
www.washingtonpost.com,2016-07-08T19:42:40,301
www.washingtonpost.com,2016-07-08T19:43:06,302
www.washingtonpost.com,2016-07-08T19:43:20,200
www.washingtonpost.com,2016-07-08T20:00:30,302
www.washingtonpost.com,2016-07-08T20:00:33,200
www.washingtonpost.com,2016-07-08T20:09:06,301
www.washingtonpost.com,2016-07-08T20:09:09,200
www.washingtonpost.com,2016-07-08T20:09:16,302
www.washingtonpost.com,2016-07-08T20:21:57,302
www.washingtonpost.com,2016-07-08T20:23:28,200
www.washingtonpost.com,2016-07-08T20:32:55,301
www.washingtonpost.com,2016-07-08T21:01:16,301
www.washingtonpost.com,2016-07-08T21:41:26,302
www.washingtonpost.com,2016-07-08T21:47:28,301
www.washingtonpost.com,2016-07-08T21:54:39,301
www.washingtonpost.com,2016-07-08T21:54:40,200
www.washingtonpost.com,2016-07-08T21:54:47,302
www.washingtonpost.com,2016-07-08T22:00:31,301
www.washingtonpost.com,2016-07-08T22:02:50,200
www.washingtonpost.com,2016-07-08T22:12:37,302
www.washingtonpost.com,2016-07-08T22:12:56,200
www.washingtonpost.com,2016-07-08T22:36:08,302
www.washingtonpost.com,2016-07-08T22:56:37,301
www.washingtonpost.com,2016-07-08T23:09:15,301
www.washingtonpost.com,2016-07-08T23:09:21,200
www.washingtonpost.com,2016-07-08T23:19:08,301
www.washingtonpost.com,2016-07-08T23:19:56,200
www.washingtonpost.com,2016-07-09T00:20:00,200
www.washingtonpost.com,2016-07-09T00:21:37,301
www.washingtonpost.com,2016-07-09T00:43:58,302
www.washingtonpost.com,2016-07-09T00:43:59,200
www.washingtonpost.com,2016-07-09T01:07:14,200
www.washingtonpost.com,2016-07-09T01:25:23,301
www.washingtonpost.com,2016-07-09T05:52:00,302
www.washingtonpost.com,2016-07-09T05:52:12,200
www.washingtonpost.com,2016-07-09T06:52:29,301
www.washingtonpost.com,2016-07-09T06:53:08,200
www.washingtonpost.com,2016-07-09T08:02:59,200
www.washingtonpost.com,2016-07-09T08:04:33,301
www.washingtonpost.com,2016-07-09T10:52:33,200
www.washingtonpost.com,2016-07-09T11:23:26,302
www.washingtonpost.com,2016-07-09T11:23:26,200
www.washingtonpost.com,2016-07-09T11:58:43,302
www.washingtonpost.com,2016-07-09T11:58:46,200
www.washingtonpost.com,2016-07-09T13:07:47,302
www.washingtonpost.com,2016-07-09T13:07:57,200
www.washingtonpost.com,2016-07-09T13:45:27,302
www.washingtonpost.com,2016-07-09T13:45:28,200
www.washingtonpost.com,2016-07-09T13:48:41,301
www.washingtonpost.com,2016-07-09T14:26:16,302
www.washingtonpost.com,2016-07-09T14:26:19,200
www.washingtonpost.com,2016-07-09T16:08:11,302
www.washingtonpost.com,2016-07-09T16:08:11,200
www.washingtonpost.com,2016-07-09T17:13:19,301
www.washingtonpost.com,2016-07-09T17:14:13,200
www.washingtonpost.com,2016-07-09T17:16:19,302
www.washingtonpost.com,2016-07-09T17:16:43,200
www.washingtonpost.com,2016-07-09T17:26:20,302
www.washingtonpost.com,2016-07-09T17:26:22,200
www.washingtonpost.com,2016-07-09T18:05:23,200
www.washingtonpost.com,2016-07-09T20:00:59,301
www.washingtonpost.com,2016-07-09T20:01:57,200
www.washingtonpost.com,2016-07-09T20:03:20,302
www.washingtonpost.com,2016-07-09T20:03:26,200
www.washingtonpost.com,2016-07-09T20:50:51,301
www.washingtonpost.com,2016-07-09T20:51:31,200
www.washingtonpost.com,2016-07-09T20:56:09,301
www.washingtonpost.com,2016-07-09T20:56:48,200
www.washingtonpost.com,2016-07-09T21:24:53,302
www.washingtonpost.com,2016-07-09T21:59:36,301
www.washingtonpost.com,2016-07-09T22:02:59,200
www.washingtonpost.com,2016-07-09T22:33:26,302
www.washingtonpost.com,2016-07-09T22:33:27,200
www.washingtonpost.com,2016-07-09T22:37:34,301
www.washingtonpost.com,2016-07-09T22:56:21,301
www.washingtonpost.com,2016-07-09T22:56:56,200
www.washingtonpost.com,2016-07-10T00:11:00,200
www.washingtonpost.com,2016-07-10T00:25:51,200
www.washingtonpost.com,2016-07-10T00:27:21,301
www.washingtonpost.com,2016-07-10T01:54:12,302
www.washingtonpost.com,2016-07-10T02:00:52,302
www.washingtonpost.com,2016-07-10T02:00:52,200
www.washingtonpost.com,2016-07-10T02:32:13,301
www.washingtonpost.com,2016-07-10T03:40:40,301
www.washingtonpost.com,2016-07-10T03:41:19,200
www.washingtonpost.com,2016-07-10T05:12:03,301
www.washingtonpost.com,2016-07-10T05:12:06,200
www.washingtonpost.com,2016-07-10T05:12:14,302
www.washingtonpost.com,2016-07-10T06:55:17,301
www.washingtonpost.com,2016-07-10T06:55:42,301
www.washingtonpost.com,2016-07-10T06:56:08,200
www.washingtonpost.com,2016-07-10T07:49:15,301
www.washingtonpost.com,2016-07-10T07:49:18,200
www.washingtonpost.com,2016-07-10T08:02:02,200
www.washingtonpost.com,2016-07-10T08:06:54,301
www.washingtonpost.com,2016-07-10T08:11:45,302
www.washingtonpost.com,2016-07-10T08:11:47,200
www.washingtonpost.com,2016-07-10T09:27:31,301
www.washingtonpost.com,2016-07-10T10:02:39,301
www.washingtonpost.com,2016-07-10T10:03:22,200
www.washingtonpost.com,2016-07-10T10:55:02,200
www.washingtonpost.com,2016-07-10T10:57:58,302
www.washingtonpost.com,2016-07-10T10:59:22,302
www.washingtonpost.com,2016-07-10T10:59:22,200
www.washingtonpost.com,2016-07-10T13:07:39,302
www.washingtonpost.com,2016-07-10T13:07:40,200
www.washingtonpost.com,2016-07-10T13:42:25,302
www.washingtonpost.com,2016-07-10T13:42:28,200
www.washingtonpost.com,2016-07-10T14:08:56,200
www.washingtonpost.com,2016-07-10T14:16:11,301
www.washingtonpost.com,2016-07-10T15:19:16,200
www.washingtonpost.com,2016-07-10T17:26:36,302
www.washingtonpost.com,2016-07-10T17:26:38,200
www.washingtonpost.com,2016-07-10T19:04:51,301
www.washingtonpost.com,2016-07-10T19:05:30,200
www.washingtonpost.com,2016-07-10T19:38:00,301
www.washingtonpost.com,2016-07-10T19:38:28,200
www.washingtonpost.com,2016-07-10T19:38:54,302
www.washingtonpost.com,2016-07-10T22:03:32,200
www.washingtonpost.com,2016-07-10T22:58:23,302
www.washingtonpost.com,2016-07-10T22:58:30,200
www.washingtonpost.com,2016-07-11T00:19:00,200
www.washingtonpost.com,2016-07-11T00:20:43,301
www.washingtonpost.com,2016-07-11T01:09:25,301
www.washingtonpost.com,2016-07-11T01:09:59,200
www.washingtonpost.com,2016-07-11T01:52:12,302
www.washingtonpost.com,2016-07-11T01:52:13,200
www.washingtonpost.com,2016-07-11T01:53:56,301
www.washingtonpost.com,2016-07-11T02:41:36,200
www.washingtonpost.com,2016-07-11T02:58:29,302
www.washingtonpost.com,2016-07-11T03:44:04,302
www.washingtonpost.com,2016-07-11T03:44:07,200
www.washingtonpost.com,2016-07-11T07:41:32,301
www.washingtonpost.com,2016-07-11T07:42:13,200
